generation,timestep,channel_beta,rate,distortion,expected_true_probs_surprisal,prop_max_hit
15,0,98.40704212861336,11.493228383667637,0.0117385566682873,1.8059557064361376,0.0
15,1,98.40704212861336,11.493228383667637,0.0117385566682873,1.8576983098901965,9.211508857630542e-06
16,0,98.40704212861336,11.493228383667637,0.0117385566682873,1.855785232100573,0.0
16,1,98.40704212861336,11.493228383667637,0.0117385566682873,1.905240884468116,2.8273546495573497e-05
17,0,98.40704212861336,11.493228383667637,0.0117385566682873,1.9032589420378436,0.0
17,1,98.40704212861336,11.493228383667637,0.0117385566682873,1.9506106948484823,7.676057397660103e-05
18,0,98.40704212861336,11.493228383667637,0.0117385566682873,1.9485937597714504,0.0
18,1,98.40704212861336,11.493228383667637,0.0117385566682873,1.9940062883137295,0.00018989856104229344
19,0,98.40704212861336,11.493228383667637,0.0117385566682873,1.9919910870150244,0.0
19,1,98.40704212861336,11.493228383667637,0.0117385566682873,2.0356118837470456,0.00043841413624003974
0,0,137.51529464015564,12.04359120448903,0.0069508298887387,0.6931471805599441,0.0
0,1,137.51529464015564,12.04359120448903,0.0069508298887387,0.7520386983881371,0.0
1,0,137.51529464015564,12.04359120448903,0.0069508298887387,0.7520386983881368,0.0
1,1,137.51529464015564,12.04359120448903,0.0069508298887387,0.83868209595813,0.0
2,0,137.51529464015564,12.04359120448903,0.0069508298887387,0.8386820942699464,0.0
2,1,137.51529464015564,12.04359120448903,0.0069508298887387,0.9334891745198197,4.124895702215012e-139
3,0,137.51529464015564,12.04359120448903,0.0069508298887387,0.9334884724612491,0.0
3,1,137.51529464015564,12.04359120448903,0.0069508298887387,1.02864162681882,1.063468259145388e-85
4,0,137.51529464015564,12.04359120448903,0.0069508298887387,1.02863006588245,0.0
4,1,137.51529464015564,12.04359120448903,0.0069508298887387,1.1208911338813727,5.3008475588431726e-64
5,0,137.51529464015564,12.04359120448903,0.0069508298887387,1.1208461850777165,0.0
5,1,137.51529464015564,12.04359120448903,0.0069508298887387,1.2089268694190693,1.2350278435663967e-54
6,0,137.51529464015564,12.04359120448903,0.0069508298887387,1.2088380480303869,0.0
6,1,137.51529464015564,12.04359120448903,0.0069508298887387,1.2923277078188873,1.5762636801012844e-42
7,0,137.51529464015564,12.04359120448903,0.0069508298887387,1.2921955498337032,0.0
7,1,137.51529464015564,12.04359120448903,0.0069508298887387,1.3710904356898834,2.28621804770828e-31
8,0,137.51529464015564,12.04359120448903,0.0069508298887387,1.3709097415413987,0.0
8,1,137.51529464015564,12.04359120448903,0.0069508298887387,1.4453949145439176,1.957282259185317e-23
9,0,137.51529464015564,12.04359120448903,0.0069508298887387,1.4451576942245516,0.0
9,1,137.51529464015564,12.04359120448903,0.0069508298887387,1.5155007525348594,5.181276785385341e-18
10,0,137.51529464015564,12.04359120448903,0.0069508298887387,1.515197092701581,0.0
10,1,137.51529464015564,12.04359120448903,0.0069508298887387,1.5816946044621798,3.492622537477134e-14
11,0,137.51529464015564,12.04359120448903,0.0069508298887387,1.5813184555094668,0.0
11,1,137.51529464015564,12.04359120448903,0.0069508298887387,1.644268545964925,1.940894457582468e-11
12,0,137.51529464015564,12.04359120448903,0.0069508298887387,1.643817999790745,0.0
12,1,137.51529464015564,12.04359120448903,0.0069508298887387,1.7035066076081857,1.804958950693514e-09
13,0,137.51529464015564,12.04359120448903,0.0069508298887387,1.7029843320670097,0.0
13,1,137.51529464015564,12.04359120448903,0.0069508298887387,1.7596787682799993,4.406538860007615e-08
14,0,137.51529464015564,12.04359120448903,0.0069508298887387,1.759084955662725,0.0
14,1,137.51529464015564,12.04359120448903,0.0069508298887387,1.8130313208212847,4.053288241222796e-07
15,0,137.51529464015564,12.04359120448903,0.0069508298887387,1.8123676140707259,0.0
15,1,137.51529464015564,12.04359120448903,0.0069508298887387,1.863790556291856,2.014270216921045e-06
16,0,137.51529464015564,12.04359120448903,0.0069508298887387,1.8630618904089618,0.0
16,1,137.51529464015564,12.04359120448903,0.0069508298887387,1.9121654105988921,7.2763902369118725e-06
17,0,137.51529464015564,12.04359120448903,0.0069508298887387,1.911380528159902,0.0
17,1,137.51529464015564,12.04359120448903,0.0069508298887387,1.9583491906882091,2.1767208135992877e-05
18,0,137.51529464015564,12.04359120448903,0.0069508298887387,1.9575231208839972,0.0
18,1,137.51529464015564,12.04359120448903,0.0069508298887387,2.0025234600837787,5.754663810559409e-05
19,0,137.51529464015564,12.04359120448903,0.0069508298887387,2.0016766680467297,0.0
19,1,137.51529464015564,12.04359120448903,0.0069508298887387,2.044858668356496,0.00013994754958261213
0,0,192.1656809403309,12.427026173012427,0.004550258757946,0.6931471805599441,0.0
0,1,192.1656809403309,12.427026173012427,0.004550258757946,0.7520386983881371,0.0
1,0,192.1656809403309,12.427026173012427,0.004550258757946,0.7520386983881371,0.0
1,1,192.1656809403309,12.427026173012427,0.004550258757946,0.8386820959581303,0.0
2,0,192.1656809403309,12.427026173012427,0.004550258757946,0.8386820959569747,0.0
2,1,192.1656809403309,12.427026173012427,0.004550258757946,0.9334891759519636,6.224809849859001e-194
3,0,192.1656809403309,12.427026173012427,0.004550258757946,0.9334891685590215,0.0
3,1,192.1656809403309,12.427026173012427,0.004550258757946,1.0286422351863034,3.3278127325054283e-119
4,0,192.1656809403309,12.427026173012427,0.004550258757946,1.028641718789431,0.0
4,1,192.1656809403309,12.427026173012427,0.004550258757946,1.1209015168119625,1.0595993739147537e-88
5,0,192.1656809403309,12.427026173012427,0.004550258757946,1.120896772576315,0.0
5,1,192.1656809403309,12.427026173012427,0.004550258757946,1.2089726360870054,1.2121939893868445e-75
6,0,192.1656809403309,12.427026173012427,0.004550258757946,1.2089574143974673,0.0
6,1,192.1656809403309,12.427026173012427,0.004550258757946,1.2924369649202223,1.8579374973354272e-58
7,0,192.1656809403309,12.427026173012427,0.004550258757946,1.2924085571407198,0.0
7,1,192.1656809403309,12.427026173012427,0.004550258757946,1.3712871186436622,8.655989803307922e-43
8,0,192.1656809403309,12.427026173012427,0.004550258757946,1.3712454470284277,0.0
8,1,192.1656809403309,12.427026173012427,0.004550258757946,1.4457070109119097,1.5735833252683902e-31
9,0,192.1656809403309,12.427026173012427,0.004550258757946,1.4456516123657333,0.0
9,1,192.1656809403309,12.427026173012427,0.004550258757946,1.5159624008433146,7.981066213285146e-24
10,0,192.1656809403309,12.427026173012427,0.004550258757946,1.5158904511418956,0.0
10,1,192.1656809403309,12.427026173012427,0.004550258757946,1.5823456034056929,2.1462620349873866e-18
11,0,192.1656809403309,12.427026173012427,0.004550258757946,1.5822537609869838,0.0
11,1,192.1656809403309,12.427026173012427,0.004550258757946,1.6451501721534683,1.8190217352760732e-14
12,0,192.1656809403309,12.427026173012427,0.004550258757946,1.6450355211294774,0.0
12,1,192.1656809403309,12.427026173012427,0.004550258757946,1.7046581678592285,1.318858799020371e-11
13,0,192.1656809403309,12.427026173012427,0.004550258757946,1.704519029299283,0.0
13,1,192.1656809403309,12.427026173012427,0.004550258757946,1.7611344977784296,1.4955950406664298e-09
14,0,192.1656809403309,12.427026173012427,0.004550258757946,1.7609695673242962,0.0
14,1,192.1656809403309,12.427026173012427,0.004550258757946,1.8148234620517156,4.018907481813012e-08
15,0,192.1656809403309,12.427026173012427,0.004550258757946,1.8146313032637793,0.0
15,1,192.1656809403309,12.427026173012427,0.004550258757946,1.8659478725413616,3.685319509294807e-07
16,0,192.1656809403309,12.427026173012427,0.004550258757946,1.8657281975239595,0.0
16,1,192.1656809403309,12.427026173012427,0.004550258757946,1.9147111052437582,1.7261483811015744e-06
17,0,192.1656809403309,12.427026173012427,0.004550258757946,1.9144638800345193,0.0
17,1,192.1656809403309,12.427026173012427,0.004550258757946,1.9612974777822496,6.0402468633588595e-06
18,0,192.1656809403309,12.427026173012427,0.004550258757946,1.961023320541963,0.0
18,1,192.1656809403309,12.427026173012427,0.004550258757946,2.005874166730181,1.8271378244432827e-05
19,0,192.1656809403309,12.427026173012427,0.004550258757946,2.0055763745016284,0.0
19,1,192.1656809403309,12.427026173012427,0.004550258757946,2.0485948238328833,4.989283748435577e-05
0,0,268.5348493626968,12.649675324913447,0.0035488677168109,0.6931471805599441,0.0
0,1,268.5348493626968,12.649675324913447,0.0035488677168109,0.7520386983881371,0.0
1,0,268.5348493626968,12.649675324913447,0.0035488677168109,0.7520386983881371,0.0
1,1,268.5348493626968,12.649675324913447,0.0035488677168109,0.8386820959581303,0.0
2,0,268.5348493626968,12.649675324913447,0.0035488677168109,0.8386820959581305,0.0
2,1,268.5348493626968,12.649675324913447,0.0035488677168109,0.9334891759529447,1.5887720476096486e-270
3,0,268.5348493626968,12.649675324913447,0.0035488677168109,0.9334891759402112,0.0
3,1,268.5348493626968,12.649675324913447,0.0035488677168109,1.0286422416371113,5.350934808132274e-166
4,0,268.5348493626968,12.649675324913447,0.0035488677168109,1.028642235034585,0.0
4,1,268.5348493626968,12.649675324913447,0.0035488677168109,1.1209019766431496,3.2636437787838835e-123
5,0,268.5348493626968,12.649675324913447,0.0035488677168109,1.120901774539628,0.0
5,1,268.5348493626968,12.649675324913447,0.0035488677168109,1.2089771588577471,5.828315675075375e-105
6,0,268.5348493626968,12.649675324913447,0.0035488677168109,1.208975762193509,0.0
6,1,268.5348493626968,12.649675324913447,0.0035488677168109,1.2924537572818056,8.876027596561542e-81
7,0,268.5348493626968,12.649675324913447,0.0035488677168109,1.2924496348140395,0.0
7,1,268.5348493626968,12.649675324913447,0.0035488677168109,1.3713250695139565,8.655629694484201e-59
8,0,268.5348493626968,12.649675324913447,0.0035488677168109,1.3713174818167253,0.0
8,1,268.5348493626968,12.649675324913447,0.0035488677168109,1.4457740476751693,6.6939860393773735e-43
9,0,268.5348493626968,12.649675324913447,0.0035488677168109,1.4457630450958074,0.0
9,1,268.5348493626968,12.649675324913447,0.0035488677168109,1.5160666935449723,5.723532176117722e-32
10,0,268.5348493626968,12.649675324913447,0.0035488677168109,1.516052248124182,0.0
10,1,268.5348493626968,12.649675324913447,0.0035488677168109,1.582497746112796,2.6811917363254103e-24
11,0,268.5348493626968,12.649675324913447,0.0035488677168109,1.5824794818998043,0.0
11,1,268.5348493626968,12.649675324913447,0.0035488677168109,1.6453632696287839,1.0251198642681916e-18
12,0,268.5348493626968,12.649675324913447,0.0035488677168109,1.6453403321919124,0.0
12,1,268.5348493626968,12.649675324913447,0.0035488677168109,1.7049469245065854,1.1555124519983786e-14
13,0,268.5348493626968,12.649675324913447,0.0035488677168109,1.7049183384702777,0.0
13,1,268.5348493626968,12.649675324913447,0.0035488677168109,1.7615139016259727,1.0097654759181111e-11
14,0,268.5348493626968,12.649675324913447,0.0035488677168109,1.7614788104476609,0.0
14,1,268.5348493626968,12.649675324913447,0.0035488677168109,1.815308618561565,1.2697535969914742e-09
15,0,268.5348493626968,12.649675324913447,0.0035488677168109,1.8152661796158407,0.0
15,1,268.5348493626968,12.649675324913447,0.0035488677168109,1.8665541996755068,3.5803899685428615e-08
16,0,268.5348493626968,12.649675324913447,0.0035488677168109,1.8665039335365656,0.0
16,1,268.5348493626968,12.649675324913447,0.0035488677168109,1.9154535513482136,3.314179112260306e-07
17,0,268.5348493626968,12.649675324913447,0.0035488677168109,1.915394857032735,0.0
17,1,268.5348493626968,12.649675324913447,0.0035488677168109,1.9621901603373428,1.5498039492769097e-06
18,0,268.5348493626968,12.649675324913447,0.0035488677168109,1.9621221530424917,0.0
18,1,268.5348493626968,12.649675324913447,0.0035488677168109,2.006929485829466,5.642128025770969e-06
19,0,268.5348493626968,12.649675324913447,0.0035488677168109,2.0068516855186234,0.0
19,1,268.5348493626968,12.649675324913447,0.0035488677168109,2.0498212708506838,1.7996331681970902e-05
0,0,375.2541295062848,12.768075554858491,0.003167476512129,0.6931471805599441,0.0
0,1,375.2541295062848,12.768075554858491,0.003167476512129,0.7520386983881371,0.0
1,0,375.2541295062848,12.768075554858491,0.003167476512129,0.7520386983881371,0.0
1,1,375.2541295062848,12.768075554858491,0.003167476512129,0.8386820959581303,0.0
2,0,375.2541295062848,12.768075554858491,0.003167476512129,0.8386820959581303,0.0
2,1,375.2541295062848,12.768075554858491,0.003167476512129,0.9334891759529447,0.0
3,0,375.2541295062848,12.768075554858491,0.003167476512129,0.9334891759529429,0.0
3,1,375.2541295062848,12.768075554858491,0.003167476512129,1.028642241648238,2.3159325278996798e-231
4,0,375.2541295062848,12.768075554858491,0.003167476512129,1.0286422416333931,0.0
4,1,375.2541295062848,12.768075554858491,0.003167476512129,1.1209019825202993,1.9693481540411574e-171
5,0,375.2541295062848,12.768075554858491,0.003167476512129,1.1209019801262186,0.0
5,1,375.2541295062848,12.768075554858491,0.003167476512129,1.2089773446792396,7.044654369380809e-146
6,0,375.2541295062848,12.768075554858491,0.003167476512129,1.208977295765285,0.0
6,1,375.2541295062848,12.768075554858491,0.003167476512129,1.2924551603215098,5.4812318325945085e-112
7,0,375.2541295062848,12.768075554858491,0.003167476512129,1.2924548608040816,0.0
7,1,375.2541295062848,12.768075554858491,0.003167476512129,1.3713298977992268,3.798648277007087e-81
8,0,375.2541295062848,12.768075554858491,0.003167476512129,1.3713290223358134,0.0
8,1,375.2541295062848,12.768075554858491,0.003167476512129,1.445784792826785,8.447017272536438e-59
9,0,375.2541295062848,12.768075554858491,0.003167476512129,1.445783151050572,0.0
9,1,375.2541295062848,12.768075554858491,0.003167476512129,1.5160855284290742,2.5644633113081094e-43
10,0,375.2541295062848,12.768075554858491,0.003167476512129,1.5160831197986657,0.0
10,1,375.2541295062848,12.768075554858491,0.003167476512129,1.5825268087913886,1.463577895992587e-32
11,0,375.2541295062848,12.768075554858491,0.003167476512129,1.582523687248516,0.0
11,1,375.2541295062848,12.768075554858491,0.003167476512129,1.64540505378329,1.2225601076949703e-24
12,0,375.2541295062848,12.768075554858491,0.003167476512129,1.6454011990666473,0.0
12,1,375.2541295062848,12.768075554858491,0.003167476512129,1.705004656507339,6.402165787603054e-19
13,0,375.2541295062848,12.768075554858491,0.003167476512129,1.7049999600887282,0.0
13,1,375.2541295062848,12.768075554858491,0.003167476512129,1.7615915514378877,9.588373468257215e-15
14,0,375.2541295062848,12.768075554858491,0.003167476512129,1.7615858098229609,0.0
14,1,375.2541295062848,12.768075554858491,0.003167476512129,1.8154106850516711,1.004450357955594e-11
15,0,375.2541295062848,12.768075554858491,0.003167476512129,1.8154036472840662,0.0
15,1,375.2541295062848,12.768075554858491,0.003167476512129,1.8666856563918797,1.3642746214926931e-09
16,0,375.2541295062848,12.768075554858491,0.003167476512129,1.8666771018374624,0.0
16,1,375.2541295062848,12.768075554858491,0.003167476512129,1.9156195182940805,3.987248263175478e-08
17,0,375.2541295062848,12.768075554858491,0.003167476512129,1.9156092078238258,0.0
17,1,375.2541295062848,12.768075554858491,0.003167476512129,1.9623960224678423,3.6517318526797226e-07
18,0,375.2541295062848,12.768075554858491,0.003167476512129,1.9623836543542217,0.0
18,1,375.2541295062848,12.768075554858491,0.003167476512129,2.0071811240397497,1.703327569569551e-06
19,0,375.2541295062848,12.768075554858491,0.003167476512129,2.0071664342493727,0.0
19,1,375.2541295062848,12.768075554858491,0.003167476512129,2.0501247022434024,6.819909576676525e-06
0,0,524.3850548474869,12.831026755674376,0.0030224479186923,0.6931471805599441,0.0
0,1,524.3850548474869,12.831026755674376,0.0030224479186923,0.7520386983881371,0.0
1,0,524.3850548474869,12.831026755674376,0.0030224479186923,0.7520386983881371,0.0
1,1,524.3850548474869,12.831026755674376,0.0030224479186923,0.8386820959581303,0.0
2,0,524.3850548474869,12.831026755674376,0.0030224479186923,0.8386820959581303,0.0
2,1,524.3850548474869,12.831026755674376,0.0030224479186923,0.9334891759529447,0.0
3,0,524.3850548474869,12.831026755674376,0.0030224479186923,0.9334891759529447,0.0
3,1,524.3850548474869,12.831026755674376,0.0030224479186923,1.0286422416482393,1.1e-322
4,0,524.3850548474869,12.831026755674376,0.0030224479186923,1.0286422416482366,0.0
4,1,524.3850548474869,12.831026755674376,0.0030224479186923,1.1209019825335194,8.288134201022275e-239
5,0,524.3850548474869,12.831026755674376,0.0030224479186923,1.1209019825287156,0.0
5,1,524.3850548474869,12.831026755674376,0.0030224479186923,1.208977346850443,5.196814433061262e-203
6,0,524.3850548474869,12.831026755674376,0.0030224479186923,1.2089773464132747,0.0
6,1,524.3850548474869,12.831026755674376,0.0030224479186923,1.2924552066440733,1.307460458559653e-155
7,0,524.3850548474869,12.831026755674376,0.0030224479186923,1.2924551991264093,0.0
7,1,524.3850548474869,12.831026755674376,0.0030224479186923,1.37133021029434,2.197973881496079e-112
8,0,524.3850548474869,12.831026755674376,0.0030224479186923,1.371330164727609,0.0
8,1,524.3850548474869,12.831026755674376,0.0030224479186923,1.4457858565206279,5.020730374375823e-81
9,0,524.3850548474869,12.831026755674376,0.0030224479186923,1.445785716322818,0.0
9,1,524.3850548474869,12.831026755674376,0.0030224479186923,1.5160879324921797,3.6689746266741603e-59
10,0,524.3850548474869,12.831026755674376,0.0030224479186923,1.5160876537955854,0.0
10,1,524.3850548474869,12.831026755674376,0.0030224479186923,1.582531080088059,3.991617295026001e-44
11,0,524.3850548474869,12.831026755674376,0.0030224479186923,1.582530656084815,0.0
11,1,524.3850548474869,12.831026755674376,0.0030224479186923,1.6454116468750564,6.742410964709835e-33
12,0,524.3850548474869,12.831026755674376,0.0030224479186923,1.6454110920467746,0.0
12,1,524.3850548474869,12.831026755674376,0.0030224479186923,1.7050140494171866,7.559970126788707e-25
13,0,524.3850548474869,12.831026755674376,0.0030224479186923,1.7050133774438905,0.0
13,1,524.3850548474869,12.831026755674376,0.0030224479186923,1.7616043291567838,6.203268225793903e-19
14,0,524.3850548474869,12.831026755674376,0.0030224479186923,1.7616035373502803,0.0
14,1,524.3850548474869,12.831026755674376,0.0030224479186923,1.8154276122617599,1.2466715917116211e-14
15,0,524.3850548474869,12.831026755674376,0.0030224479186923,1.8154266807618038,0.0
15,1,524.3850548474869,12.831026755674376,0.0030224479186923,1.8667077027278904,1.3831810377064659e-11
16,0,524.3850548474869,12.831026755674376,0.0030224479186923,1.8667065936799534,0.0
16,1,524.3850548474869,12.831026755674376,0.0030224479186923,1.9156478072213077,2.008552414820851e-09
17,0,524.3850548474869,12.831026755674376,0.0030224479186923,1.9156464705606966,0.0
17,1,524.3850548474869,12.831026755674376,0.0030224479186923,1.9624318385242887,6.149170061908093e-08
18,0,524.3850548474869,12.831026755674376,0.0030224479186923,1.9624301288732642,0.0
18,1,524.3850548474869,12.831026755674376,0.0030224479186923,2.0072258846689826,5.464146053666252e-07
19,0,524.3850548474869,12.831026755674376,0.0030224479186923,2.0072238777349263,0.0
19,1,524.3850548474869,12.831026755674376,0.0030224479186923,2.050180135366523,2.757606860815348e-06
0,0,732.78257086521,12.864847667578935,0.0029666736520709,0.6931471805599441,0.0
0,1,732.78257086521,12.864847667578935,0.0029666736520709,0.7520386983881371,0.0
1,0,732.78257086521,12.864847667578935,0.0029666736520709,0.7520386983881371,0.0
1,1,732.78257086521,12.864847667578935,0.0029666736520709,0.8386820959581303,0.0
2,0,732.78257086521,12.864847667578935,0.0029666736520709,0.8386820959581303,0.0
2,1,732.78257086521,12.864847667578935,0.0029666736520709,0.9334891759529447,0.0
3,0,732.78257086521,12.864847667578935,0.0029666736520709,0.9334891759529447,0.0
3,1,732.78257086521,12.864847667578935,0.0029666736520709,1.0286422416482393,0.0
4,0,732.78257086521,12.864847667578935,0.0029666736520709,1.0286422416482393,0.0
4,1,732.78257086521,12.864847667578935,0.0029666736520709,1.120901982533522,0.0
5,0,732.78257086521,12.864847667578935,0.0029666736520709,1.1209019825335211,0.0
5,1,732.78257086521,12.864847667578935,0.0029666736520709,1.2089773468547858,8.0529625504304235e-283
6,0,732.78257086521,12.864847667578935,0.0029666736520709,1.2089773468541978,0.0
6,1,732.78257086521,12.864847667578935,0.0029666736520709,1.2924552070472828,1.4571308158810978e-216
7,0,732.78257086521,12.864847667578935,0.0029666736520709,1.2924552070053685,0.0
7,1,732.78257086521,12.864847667578935,0.0029666736520709,1.3713302175700643,5.106617765700389e-156
8,0,732.78257086521,12.864847667578935,0.0029666736520709,1.3713302168610055,0.0
8,1,732.78257086521,12.864847667578935,0.0029666736520709,1.4457859050526405,4.421064751270382e-112
9,0,732.78257086521,12.864847667578935,0.0029666736520709,1.4457859004040596,0.0
9,1,732.78257086521,12.864847667578935,0.0029666736520709,1.5160881050020385,2.63147707327562e-81
10,0,732.78257086521,12.864847667578935,0.0029666736520709,1.516088089031742,0.0
10,1,732.78257086521,12.864847667578935,0.0029666736520709,1.5825314902057537,2.710654531858662e-60
11,0,732.78257086521,12.864847667578935,0.0029666736520709,1.5825314549622074,0.0
11,1,732.78257086521,12.864847667578935,0.0029666736520709,1.6454124030499826,2.077161417888767e-44
12,0,732.78257086521,12.864847667578935,0.0029666736520709,1.6454123451661435,0.0
12,1,732.78257086521,12.864847667578935,0.0029666736520709,1.7050152400011636,4.200590234009641e-33
13,0,732.78257086521,12.864847667578935,0.0029666736520709,1.705015161173984,0.0
13,1,732.78257086521,12.864847667578935,0.0029666736520709,1.7616060292140703,9.587157830126474e-25
14,0,732.78257086521,12.864847667578935,0.0029666736520709,1.761605933054856,0.0
14,1,732.78257086521,12.864847667578935,0.0029666736520709,1.815429901751715,1.2443690895406863e-18
15,0,732.78257086521,12.864847667578935,0.0029666736520709,1.8154297911162995,0.0
15,1,732.78257086521,12.864847667578935,0.0029666736520709,1.8667106821804542,2.3788135749770014e-14
16,0,732.78257086521,12.864847667578935,0.0029666736520709,1.866710557421448,0.0
16,1,732.78257086521,12.864847667578935,0.0029666736520709,1.915651612082989,2.9698720764221404e-11
17,0,732.78257086521,12.864847667578935,0.0029666736520709,1.915651471400492,0.0
17,1,732.78257086521,12.864847667578935,0.0029666736520709,1.9624366481395172,5.077082964469273e-09
18,0,732.78257086521,12.864847667578935,0.0029666736520709,1.9624364350363777,0.0
18,1,732.78257086521,12.864847667578935,0.0029666736520709,2.007231960943462,1.6549900274423017e-07
19,0,732.78257086521,12.864847667578935,0.0029666736520709,2.0072317899641625,0.0
19,1,732.78257086521,12.864847667578935,0.0029666736520709,2.050187772327155,1.3448812046637694e-06
0,0,1024.0,12.882310367103226,0.002946026712387,0.6931471805599441,0.0
0,1,1024.0,12.882310367103226,0.002946026712387,0.7520386983881371,0.0
1,0,1024.0,12.882310367103226,0.002946026712387,0.7520386983881371,0.0
1,1,1024.0,12.882310367103226,0.002946026712387,0.8386820959581303,0.0
2,0,1024.0,12.882310367103226,0.002946026712387,0.8386820959581303,0.0
2,1,1024.0,12.882310367103226,0.002946026712387,0.9334891759529447,0.0
3,0,1024.0,12.882310367103226,0.002946026712387,0.9334891759529447,0.0
3,1,1024.0,12.882310367103226,0.002946026712387,1.0286422416482393,0.0
4,0,1024.0,12.882310367103226,0.002946026712387,1.0286422416482393,0.0
4,1,1024.0,12.882310367103226,0.002946026712387,1.120901982533522,0.0
5,0,1024.0,12.882310367103226,0.002946026712387,1.120901982533522,0.0
5,1,1024.0,12.882310367103226,0.002946026712387,1.2089773468547866,0.0
6,0,1024.0,12.882310367103226,0.002946026712387,1.2089773468547864,0.0
6,1,1024.0,12.882310367103226,0.002946026712387,1.292455207047821,1.0145610250425027e-301
7,0,1024.0,12.882310367103226,0.002946026712387,1.2924552070477922,0.0
7,1,1024.0,12.882310367103226,0.002946026712387,1.3713302176092355,5.790978591680135e-217
8,0,1024.0,12.882310367103226,0.002946026712387,1.3713302176072169,0.0
8,1,1024.0,12.882310367103226,0.002946026712387,1.4457859057471725,1.8434495158829888e-155
9,0,1024.0,12.882310367103226,0.002946026712387,1.4457859057091795,0.0
9,1,1024.0,12.882310367103226,0.002946026712387,1.5160881099727663,2.963617514641758e-112
10,0,1024.0,12.882310367103226,0.002946026712387,1.5160881096808454,0.0
10,1,1024.0,12.882310367103226,0.002946026712387,1.5825315096615546,6.944625785357188e-83
11,0,1024.0,12.882310367103226,0.002946026712387,1.582531508471995,0.0
11,1,1024.0,12.882310367103226,0.002946026712387,1.6454124537040753,1.8058789518933663e-60
12,0,1024.0,12.882310367103226,0.002946026712387,1.6454124506299972,0.0
12,1,1024.0,12.882310367103226,0.002946026712387,1.7050153402302808,1.3429896033349365e-44
13,0,1024.0,12.882310367103226,0.002946026712387,1.7050153344932308,0.0
13,1,1024.0,12.882310367103226,0.002946026712387,1.761606194478333,8.003592011121936e-33
14,0,1024.0,12.882310367103226,0.002946026712387,1.7616061859434449,0.0
14,1,1024.0,12.882310367103226,0.002946026712387,1.8154301435692974,3.702211317608423e-24
15,0,1024.0,12.882310367103226,0.002946026712387,1.815430132653665,0.0
15,1,1024.0,12.882310367103226,0.002946026712387,1.866711009560002,3.728480480934185e-18
16,0,1024.0,12.882310367103226,0.002946026712387,1.8667109968581528,0.0
16,1,1024.0,12.882310367103226,0.002946026712387,1.915652034196736,8.805740133593154e-14
17,0,1024.0,12.882310367103226,0.002946026712387,1.9156520202457035,0.0
17,1,1024.0,12.882310367103226,0.002946026712387,1.9624371763407815,1.5589660514804865e-10
18,0,1024.0,12.882310367103226,0.002946026712387,1.962437148141436,0.0
18,1,1024.0,12.882310367103226,0.002946026712387,2.0072326484181615,3.444755557025769e-08
19,0,1024.0,12.882310367103226,0.002946026712387,2.0072326472872275,0.0
19,1,1024.0,12.882310367103226,0.002946026712387,2.0501886000075817,1.004051442247752e-06
