generation,timestep,channel_beta,rate,distortion,expected_true_probs_surprisal,prop_max_hit
8,1,33.5668561703371,9.376720689224388,0.0504611687221037,1.4008454860567947,5.0835739499999994e-08
9,0,33.5668561703371,9.376720689224388,0.0504611687221037,1.385228702146545,0.0
9,1,33.5668561703371,9.376720689224388,0.0504611687221037,1.459952851696426,8.849637995e-07
10,0,33.5668561703371,9.376720689224388,0.0504611687221037,1.443048471233685,0.0
10,1,33.5668561703371,9.376720689224388,0.0504611687221037,1.5144545410129409,7.4871460162000005e-06
11,0,33.5668561703371,9.376720689224388,0.0504611687221037,1.4963072962492712,0.0
11,1,33.5668561703371,9.376720689224388,0.0504611687221037,1.5646353226193064,4.08668421122e-05
12,0,33.5668561703371,9.376720689224388,0.0504611687221037,1.5451940280318397,0.0
12,1,33.5668561703371,9.376720689224388,0.0504611687221037,1.6106682803724524,0.0001657628725056
13,0,33.5668561703371,9.376720689224388,0.0504611687221037,1.589976834443436,0.0
13,1,33.5668561703371,9.376720689224388,0.0504611687221037,1.6528004329776549,0.0005396314323248
14,0,33.5668561703371,9.376720689224388,0.0504611687221037,1.6310452839446035,0.0
14,1,33.5668561703371,9.376720689224388,0.0504611687221037,1.6913981376141314,0.0014533309843808998
15,0,33.5668561703371,9.376720689224388,0.0504611687221037,1.66904289282889,0.0
15,1,33.5668561703371,9.376720689224388,0.0504611687221037,1.7270776127088083,0.00330061782973
16,0,33.5668561703371,9.376720689224388,0.0504611687221037,1.7049000117470965,0.0
16,1,33.5668561703371,9.376720689224388,0.0504611687221037,1.760740979855195,0.006459999324730899
17,0,33.5668561703371,9.376720689224388,0.0504611687221037,1.739709043002759,0.0
17,1,33.5668561703371,9.376720689224388,0.0504611687221037,1.7934537195007139,0.0111252319671601
18,0,33.5668561703371,9.376720689224388,0.0504611687221037,1.7745620067453287,0.0
18,1,33.5668561703371,9.376720689224388,0.0504611687221037,1.8262851306300378,0.017161151295324195
19,0,33.5668561703371,9.376720689224388,0.0504611687221037,1.8103452465148893,0.0
19,1,33.5668561703371,9.376720689224388,0.0504611687221037,1.8601059389833434,0.0240808490302645
0,0,43.66107848448237,9.903559081943069,0.0366519280284643,0.6931471805599441,0.0
0,1,43.66107848448237,9.903559081943069,0.0366519280284643,0.7520386983881371,0.0
1,0,43.66107848448237,9.903559081943069,0.0366519280284643,0.7520323987257956,0.0
1,1,43.66107848448237,9.903559081943069,0.0366519280284643,0.8386770885732457,0.0
2,0,43.66107848448237,9.903559081943069,0.0366519280284643,0.8382196673474774,0.0
2,1,43.66107848448237,9.903559081943069,0.0366519280284643,0.9330967567014796,0.0
3,0,43.66107848448237,9.903559081943069,0.0366519280284643,0.931398592288154,0.0
3,1,43.66107848448237,9.903559081943069,0.0366519280284643,1.0268154077454588,0.0
4,0,43.66107848448237,9.903559081943069,0.0366519280284643,1.0238761299413335,0.0
4,1,43.66107848448237,9.903559081943069,0.0366519280284643,1.116657846064107,0.0
5,0,43.66107848448237,9.903559081943069,0.0366519280284643,1.1125139889400848,0.0
5,1,43.66107848448237,9.903559081943069,0.0366519280284643,1.2014116375244446,0.0
6,0,43.66107848448237,9.903559081943069,0.0366519280284643,1.1959548745212518,0.0
6,1,43.66107848448237,9.903559081943069,0.0366519280284643,1.280598099137768,1.9e-15
7,0,43.66107848448237,9.903559081943069,0.0366519280284643,1.2738609049402188,0.0
7,1,43.66107848448237,9.903559081943069,0.0366519280284643,1.3542704126315288,3.9224e-12
8,0,43.66107848448237,9.903559081943069,0.0366519280284643,1.346446447597718,0.0
8,1,43.66107848448237,9.903559081943069,0.0366519280284643,1.42281215951785,6.321705999999999e-10
9,0,43.66107848448237,9.903559081943069,0.0366519280284643,1.414048496736684,0.0
9,1,43.66107848448237,9.903559081943069,0.0366519280284643,1.4866293899327943,2.4518395300000004e-08
10,0,43.66107848448237,9.903559081943069,0.0366519280284643,1.477040605395548,0.0
10,1,43.66107848448237,9.903559081943069,0.0366519280284643,1.5461185049558015,3.825019872e-07
11,0,43.66107848448237,9.903559081943069,0.0366519280284643,1.5357990069807193,0.0
11,1,43.66107848448237,9.903559081943069,0.0366519280284643,1.601652697005553,3.2930453046999995e-06
12,0,43.66107848448237,9.903559081943069,0.0366519280284643,1.5906422514584913,0.0
12,1,43.66107848448237,9.903559081943069,0.0366519280284643,1.6535323154585442,1.88828208443e-05
13,0,43.66107848448237,9.903559081943069,0.0366519280284643,1.6418379109831032,0.0
13,1,43.66107848448237,9.903559081943069,0.0366519280284643,1.7020042162102555,8.2786915606e-05
14,0,43.66107848448237,9.903559081943069,0.0366519280284643,1.6896012512065297,0.0
14,1,43.66107848448237,9.903559081943069,0.0366519280284643,1.7472609874440646,0.0002906857978079
15,0,43.66107848448237,9.903559081943069,0.0366519280284643,1.734167092718456,0.0
15,1,43.66107848448237,9.903559081943069,0.0366519280284643,1.7895133842451076,0.0008406780784268
16,0,43.66107848448237,9.903559081943069,0.0366519280284643,1.7758280586509712,0.0
16,1,43.66107848448237,9.903559081943069,0.0366519280284643,1.8290292787684899,0.0020665375980668003
17,0,43.66107848448237,9.903559081943069,0.0366519280284643,1.8149823901285287,0.0
17,1,43.66107848448237,9.903559081943069,0.0366519280284643,1.8661824765125512,0.0044359113888245
18,0,43.66107848448237,9.903559081943069,0.0366519280284643,1.8521543671310137,0.0
18,1,43.66107848448237,9.903559081943069,0.0366519280284643,1.9014726774065045,0.0084630983050114
19,0,43.66107848448237,9.903559081943069,0.0366519280284643,1.8880095497785179,0.0
19,1,43.66107848448237,9.903559081943069,0.0366519280284643,1.9355415781183503,0.0144917278452534
0,0,56.790834528993216,10.413753505967357,0.0263738014539381,0.6931471805599441,0.0
0,1,56.790834528993216,10.413753505967357,0.0263738014539381,0.7520386983881371,0.0
1,0,56.790834528993216,10.413753505967357,0.0263738014539381,0.752038461901376,0.0
1,1,56.790834528993216,10.413753505967357,0.0263738014539381,0.8386819079829189,0.0
2,0,56.790834528993216,10.413753505967357,0.0263738014539381,0.8386022149733994,0.0
2,1,56.790834528993216,10.413753505967357,0.0263738014539381,0.9334213678099773,0.0
3,0,56.790834528993216,10.413753505967357,0.0263738014539381,0.9328508777311941,0.0
3,1,56.790834528993216,10.413753505967357,0.0263738014539381,1.0280841263521987,0.0
4,0,56.790834528993216,10.413753505967357,0.0263738014539381,1.0268680276369404,0.0
4,1,56.790834528993216,10.413753505967357,0.0263738014539381,1.1193199537492824,0.0
5,0,56.790834528993216,10.413753505967357,0.0263738014539381,1.1175098336381948,0.0
5,1,56.790834528993216,10.413753505967357,0.0263738014539381,1.205911463681449,0.0
6,0,56.790834528993216,10.413753505967357,0.0263738014539381,1.2034172761491229,0.0
6,1,56.790834528993216,10.413753505967357,0.0263738014539381,1.287381837941273,0.0
7,0,56.790834528993216,10.413753505967357,0.0263738014539381,1.2841385924954916,0.0
7,1,56.790834528993216,10.413753505967357,0.0263738014539381,1.363683564440799,9e-15
8,0,56.790834528993216,10.413753505967357,0.0263738014539381,1.359738407130675,0.0
8,1,56.790834528993216,10.413753505967357,0.0263738014539381,1.435060855897958,1.0202099999999998e-11
9,0,56.790834528993216,10.413753505967357,0.0263738014539381,1.430474066198081,0.0
9,1,56.790834528993216,10.413753505967357,0.0263738014539381,1.5018467010382932,1.2793110000000003e-09
10,0,56.790834528993216,10.413753505967357,0.0263738014539381,1.4966920715970087,0.0
10,1,56.790834528993216,10.413753505967357,0.0263738014539381,1.5644115773263454,3.69808788e-08
11,0,56.790834528993216,10.413753505967357,0.0263738014539381,1.5587686310067896,0.0
11,1,56.790834528993216,10.413753505967357,0.0263738014539381,1.6231294019035167,4.274074222e-07
12,0,56.790834528993216,10.413753505967357,0.0263738014539381,1.6170617529552416,0.0
12,1,56.790834528993216,10.413753505967357,0.0263738014539381,1.6783424982273492,2.7985376036999996e-06
13,0,56.790834528993216,10.413753505967357,0.0263738014539381,1.6719052945081374,0.0
13,1,56.790834528993216,10.413753505967357,0.0263738014539381,1.7303638875959477,1.30519735477e-05
14,0,56.790834528993216,10.413753505967357,0.0263738014539381,1.723597802598967,0.0
14,1,56.790834528993216,10.413753505967357,0.0263738014539381,1.7794696867428543,4.9337569832800004e-05
15,0,56.790834528993216,10.413753505967357,0.0263738014539381,1.772388714537611,0.0
15,1,56.790834528993216,10.413753505967357,0.0263738014539381,1.8258863260569411,0.0001588506326929
16,0,56.790834528993216,10.413753505967357,0.0263738014539381,1.8184726971308067,0.0
16,1,56.790834528993216,10.413753505967357,0.0263738014539381,1.8697858877531688,0.00044698498720909994
17,0,56.790834528993216,10.413753505967357,0.0263738014539381,1.8620459617176002,0.0
17,1,56.790834528993216,10.413753505967357,0.0263738014539381,1.9113431376743626,0.0011257505510648999
18,0,56.790834528993216,10.413753505967357,0.0263738014539381,1.9033427828314164,0.0
18,1,56.790834528993216,10.413753505967357,0.0263738014539381,1.9507713621351943,0.0025630035127315
19,0,56.790834528993216,10.413753505967357,0.0263738014539381,1.9426607586935032,0.0
19,1,56.790834528993216,10.413753505967357,0.0263738014539381,1.9883473862145187,0.0052797046996518
0,0,73.86896976550315,10.932743363569823,0.0183507906186828,0.6931471805599441,0.0
0,1,73.86896976550315,10.932743363569823,0.0183507906186828,0.7520386983881371,0.0
1,0,73.86896976550315,10.932743363569823,0.0183507906186828,0.7520386950800728,0.0
1,1,73.86896976550315,10.932743363569823,0.0183507906186828,0.8386820933286634,0.0
2,0,73.86896976550315,10.932743363569823,0.0183507906186828,0.8386739112737382,0.0
2,1,73.86896976550315,10.932743363569823,0.0183507906186828,0.9334822278898922,0.0
3,0,73.86896976550315,10.932743363569823,0.0183507906186828,0.9333430272816058,0.0
3,1,73.86896976550315,10.932743363569823,0.0183507906186828,1.028514469432034,0.0
4,0,73.86896976550315,10.932743363569823,0.0183507906186828,1.0280820957485206,0.0
4,1,73.86896976550315,10.932743363569823,0.0183507906186828,1.120402408307278,0.0
5,0,73.86896976550315,10.932743363569823,0.0183507906186828,1.119676071118789,0.0
5,1,73.86896976550315,10.932743363569823,0.0183507906186828,1.207868221100453,0.0
6,0,73.86896976550315,10.932743363569823,0.0183507906186828,1.206826558817442,0.0
6,1,73.86896976550315,10.932743363569823,0.0183507906186828,1.290489611944091,0.0
7,0,73.86896976550315,10.932743363569823,0.0183507906186828,1.2890848919360092,0.0
7,1,73.86896976550315,10.932743363569823,0.0183507906186828,1.368225848203049,0.0
8,0,73.86896976550315,10.932743363569823,0.0183507906186828,1.3664302114471163,0.0
8,1,73.86896976550315,10.932743363569823,0.0183507906186828,1.4412434667498744,4.01e-14
9,0,73.86896976550315,10.932743363569823,0.0183507906186828,1.439057363943343,0.0
9,1,73.86896976550315,10.932743363569823,0.0183507906186828,1.5098175967827756,2.5482300000000002e-11
10,0,73.86896976550315,10.932743363569823,0.0183507906186828,1.507271946970432,0.0
10,1,73.86896976550315,10.932743363569823,0.0183507906186828,1.5742792797186862,2.3829303999999995e-09
11,0,73.86896976550315,10.932743363569823,0.0183507906186828,1.5714093237593159,0.0
11,1,73.86896976550315,10.932743363569823,0.0183507906186828,1.6349627259007056,5.660427889999999e-08
12,0,73.86896976550315,10.932743363569823,0.0183507906186828,1.6318041714376457,0.0
12,1,73.86896976550315,10.932743363569823,0.0183507906186828,1.6921889538591794,5.254497269999998e-07
13,0,73.86896976550315,10.932743363569823,0.0183507906186828,1.6887801672924987,0.0
13,1,73.86896976550315,10.932743363569823,0.0183507906186828,1.7462619172287996,2.7633736871000003e-06
14,0,73.86896976550315,10.932743363569823,0.0183507906186828,1.7426497781112948,0.0
14,1,73.86896976550315,10.932743363569823,0.0183507906186828,1.7974719725395378,1.06780144288e-05
15,0,73.86896976550315,10.932743363569823,0.0183507906186828,1.7936985415721223,0.0
15,1,73.86896976550315,10.932743363569823,0.0183507906186828,1.8460820539161669,3.4776953268000005e-05
16,0,73.86896976550315,10.932743363569823,0.0183507906186828,1.8421707764085355,0.0
16,1,73.86896976550315,10.932743363569823,0.0183507906186828,1.8923144281048176,0.000101344331629
17,0,73.86896976550315,10.932743363569823,0.0183507906186828,1.8882797799623614,0.0
17,1,73.86896976550315,10.932743363569823,0.0183507906186828,1.936362054438338,0.0002712574378244
18,0,73.86896976550315,10.932743363569823,0.0183507906186828,1.932222754173477,0.0
18,1,73.86896976550315,10.932743363569823,0.0183507906186828,1.9784032695019367,0.0006711265311128999
19,0,73.86896976550315,10.932743363569823,0.0183507906186828,1.9741979455308203,0.0
19,1,73.86896976550315,10.932743363569823,0.0183507906186828,2.0186180819004806,0.0015359921564274
0,0,96.08284047016544,11.448936404440303,0.0121940738203142,0.6931471805599441,0.0
0,1,96.08284047016544,11.448936404440303,0.0121940738203142,0.7520386983881371,0.0
1,0,96.08284047016544,11.448936404440303,0.0121940738203142,0.7520386983753214,0.0
1,1,96.08284047016544,11.448936404440303,0.0121940738203142,0.8386820959479437,0.0
2,0,96.08284047016544,11.448936404440303,0.0121940738203142,0.8386816726944522,0.0
2,1,96.08284047016544,11.448936404440303,0.0121940738203142,0.9334888166380848,0.0
3,0,96.08284047016544,11.448936404440303,0.0121940738203142,0.9334667483356555,0.0
3,1,96.08284047016544,11.448936404440303,0.0121940738203142,1.0286226382188253,0.0
4,0,96.08284047016544,11.448936404440303,0.0121940738203142,1.0285018399353576,0.0
4,1,96.08284047016544,11.448936404440303,0.0121940738203142,1.1207768070180362,0.0
5,0,96.08284047016544,11.448936404440303,0.0121940738203142,1.1205176748774635,0.0
5,1,96.08284047016544,11.448936404440303,0.0121940738203142,1.2086295614851663,0.0
6,0,96.08284047016544,11.448936404440303,0.0121940738203142,1.2082308674492983,0.0
6,1,96.08284047016544,11.448936404440303,0.0121940738203142,1.2917723200917226,0.0
7,0,96.08284047016544,11.448936404440303,0.0121940738203142,1.2912228479995709,0.0
7,1,96.08284047016544,11.448936404440303,0.0121940738203142,1.3701935283875288,0.0
8,0,96.08284047016544,11.448936404440303,0.0121940738203142,1.369462848686602,0.0
8,1,96.08284047016544,11.448936404440303,0.0121940738203142,1.4440520907525656,0.0
9,0,96.08284047016544,11.448936404440303,0.0121940738203142,1.4431226683783933,0.0
9,1,96.08284047016544,11.448936404440303,0.0121940738203142,1.513602187180532,1.308e-13
10,0,96.08284047016544,11.448936404440303,0.0121940738203142,1.5124733942408677,0.0
10,1,96.08284047016544,11.448936404440303,0.0121940738203142,1.5791424101817917,5.4148299999999996e-11
11,0,96.08284047016544,11.448936404440303,0.0121940738203142,1.577821253407179,0.0
11,1,96.08284047016544,11.448936404440303,0.0121940738203142,1.6409791944335996,3.8115096000000005e-09
12,0,96.08284047016544,11.448936404440303,0.0121940738203142,1.6394762938593765,0.0
12,1,96.08284047016544,11.448936404440303,0.0121940738203142,1.699409849468484,7.45728839e-08
13,0,96.08284047016544,11.448936404440303,0.0121940738203142,1.6977423394916205,0.0
13,1,96.08284047016544,11.448936404440303,0.0121940738203142,1.7547191984425297,6.017913641e-07
14,0,96.08284047016544,11.448936404440303,0.0121940738203142,1.7529046144920915,0.0
14,1,96.08284047016544,11.448936404440303,0.0121940738203142,1.8071708198449103,2.8511766932999995e-06
15,0,96.08284047016544,11.448936404440303,0.0121940738203142,1.8052330750226777,0.0
15,1,96.08284047016544,11.448936404440303,0.0121940738203142,1.8570127309477058,1.0229832830999998e-05
16,0,96.08284047016544,11.448936404440303,0.0121940738203142,1.8549770149735165,0.0
16,1,96.08284047016544,11.448936404440303,0.0121940738203142,1.9044729390496418,3.11288303678e-05
17,0,96.08284047016544,11.448936404440303,0.0121940738203142,1.9023675532582272,0.0
17,1,96.08284047016544,11.448936404440303,0.0121940738203142,1.9497625540650398,8.42232616131e-05
18,0,96.08284047016544,11.448936404440303,0.0121940738203142,1.947621336591641,0.0
18,1,96.08284047016544,11.448936404440303,0.0121940738203142,1.9930798263380034,0.00020828946622940001
19,0,96.08284047016544,11.448936404440303,0.0121940738203142,1.9909394886743816,0.0
19,1,96.08284047016544,11.448936404440303,0.0121940738203142,2.0346086424700243,0.0004810066985873999
0,0,124.97686460393231,11.901536206750384,0.0080356665607101,0.6931471805599441,0.0
0,1,124.97686460393231,11.901536206750384,0.0080356665607101,0.7520386983881371,0.0
1,0,124.97686460393231,11.901536206750384,0.0080356665607101,0.7520386983881279,0.0
1,1,124.97686460393231,11.901536206750384,0.0080356665607101,0.838682095958123,0.0
2,0,124.97686460393231,11.901536206750384,0.0080356665607101,0.8386820869741372,0.0
2,1,124.97686460393231,11.901536206750384,0.0080356665607101,0.933489168326296,0.0
3,0,124.97686460393231,11.901536206750384,0.0080356665607101,0.9334871736379458,0.0
3,1,124.97686460393231,11.901536206750384,0.0080356665607101,1.028640491659426,0.0
4,0,124.97686460393231,11.901536206750384,0.0080356665607101,1.0286169655763187,0.0
4,1,124.97686460393231,11.901536206750384,0.0080356665607101,1.1208794581917632,0.0
5,0,124.97686460393231,11.901536206750384,0.0080356665607101,1.1208038419042181,0.0
5,1,124.97686460393231,11.901536206750384,0.0080356665607101,1.2088885514087042,0.0
6,0,124.97686460393231,11.901536206750384,0.0080356665607101,1.208752083012329,0.0
6,1,124.97686460393231,11.901536206750384,0.0080356665607101,1.2922490372211288,0.0
7,0,124.97686460393231,11.901536206750384,0.0080356665607101,1.2920524600301784,0.0
7,1,124.97686460393231,11.901536206750384,0.0080356665607101,1.3709583868692763,0.0
8,0,124.97686460393231,11.901536206750384,0.0080356665607101,1.370691470954979,0.0
8,1,124.97686460393231,11.901536206750384,0.0080356665607101,1.4451921498113003,0.0
9,0,124.97686460393231,11.901536206750384,0.0080356665607101,1.4448432363074397,0.0
9,1,124.97686460393231,11.901536206750384,0.0080356665607101,1.5152070949748173,1e-16
10,0,124.97686460393231,11.901536206750384,0.0080356665607101,1.514765569013509,0.0
10,1,124.97686460393231,11.901536206750384,0.0080356665607101,1.581289834237454,3.228e-13
11,0,124.97686460393231,11.901536206750384,0.0080356665607101,1.5807507879905507,0.0
11,1,124.97686460393231,11.901536206750384,0.0080356665607101,1.6437340125515858,9.60186e-11
12,0,124.97686460393231,11.901536206750384,0.0080356665607101,1.6430972955973253,0.0
12,1,124.97686460393231,11.901536206750384,0.0080356665607101,1.7028257167608074,5.5500354e-09
13,0,124.97686460393231,11.901536206750384,0.0080356665607101,1.7020967244371936,0.0
13,1,124.97686460393231,11.901536206750384,0.0080356665607101,1.7588378657639399,9.587283219999999e-08
14,0,124.97686460393231,11.901536206750384,0.0080356665607101,1.758018740699742,0.0
14,1,124.97686460393231,11.901536206750384,0.0080356665607101,1.8120188254207494,7.113147279000001e-07
15,0,124.97686460393231,11.901536206750384,0.0080356665607101,1.8111145407272637,0.0
15,1,124.97686460393231,11.901536206750384,0.0080356665607101,1.8625982739725995,3.1889230295000002e-06
16,0,124.97686460393231,11.901536206750384,0.0080356665607101,1.861617825765125,0.0
16,1,124.97686460393231,11.901536206750384,0.0080356665607101,1.9107891771299315,1.08864073288e-05
17,0,124.97686460393231,11.901536206750384,0.0080356665607101,1.909746672642514,0.0
17,1,124.97686460393231,11.901536206750384,0.0080356665607101,1.9567900616163683,3.11881643648e-05
18,0,124.97686460393231,11.901536206750384,0.0080356665607101,1.955707307997225,0.0
18,1,124.97686460393231,11.901536206750384,0.0080356665607101,2.000789024297542,7.992639741690001e-05
19,0,124.97686460393231,11.901536206750384,0.0080356665607101,1.9996930753151108,0.0
19,1,124.97686460393231,11.901536206750384,0.0080356665607101,2.0429627018973378,0.0001897761986124
0,0,162.55989737397027,12.257742074960344,0.0055126321656075,0.6931471805599441,0.0
0,1,162.55989737397027,12.257742074960344,0.0055126321656075,0.7520386983881371,0.0
1,0,162.55989737397027,12.257742074960344,0.0055126321656075,0.7520386983881371,0.0
1,1,162.55989737397027,12.257742074960344,0.0055126321656075,0.8386820959581303,0.0
2,0,162.55989737397027,12.257742074960344,0.0055126321656075,0.8386820958982633,0.0
2,1,162.55989737397027,12.257742074960344,0.0055126321656075,0.9334891759021222,0.0
3,0,162.55989737397027,12.257742074960344,0.0055126321656075,0.9334890887630843,0.0
3,1,162.55989737397027,12.257742074960344,0.0055126321656075,1.02864216544813,0.0
4,0,162.55989737397027,12.257742074960344,0.0055126321656075,1.028639377838034,0.0
4,1,162.55989737397027,12.257742074960344,0.0055126321656075,1.120899431366127,0.0
5,0,162.55989737397027,12.257742074960344,0.0055126321656075,1.1208834046168479,0.0
5,1,162.55989737397027,12.257742074960344,0.0055126321656075,1.2089605446896434,0.0
6,0,162.55989737397027,12.257742074960344,0.0055126321656075,1.2089215361503363,0.0
6,1,162.55989737397027,12.257742074960344,0.0055126321656075,1.2924041239360822,0.0
7,0,162.55989737397027,12.257742074960344,0.0055126321656075,1.2923407151254924,0.0
7,1,162.55989737397027,12.257742074960344,0.0055126321656075,1.3712244579964818,0.0
8,0,162.55989737397027,12.257742074960344,0.0055126321656075,1.3711358169451529,0.0
8,1,162.55989737397027,12.257742074960344,0.0055126321656075,1.4456050479472051,0.0
9,0,162.55989737397027,12.257742074960344,0.0055126321656075,1.4454882351324376,0.0
9,1,162.55989737397027,12.257742074960344,0.0055126321656075,1.5158096208251255,0.0
10,0,162.55989737397027,12.257742074960344,0.0055126321656075,1.5156582590100982,0.0
10,1,162.55989737397027,12.257742074960344,0.0055126321656075,1.5821274753835115,4e-16
11,0,162.55989737397027,12.257742074960344,0.0055126321656075,1.581936125920521,0.0
11,1,162.55989737397027,12.257742074960344,0.0055126321656075,1.6448505940442626,7.992e-13
12,0,162.55989737397027,12.257742074960344,0.0055126321656075,1.6446160472409468,0.0
12,1,162.55989737397027,12.257742074960344,0.0055126321656075,1.7042611797238039,1.928371e-10
13,0,162.55989737397027,12.257742074960344,0.0055126321656075,1.7039829836854448,0.0
13,1,162.55989737397027,12.257742074960344,0.0055126321656075,1.7606257050318894,9.570758700000001e-09
14,0,162.55989737397027,12.257742074960344,0.0055126321656075,1.7603027554738344,0.0
14,1,162.55989737397027,12.257742074960344,0.0055126321656075,1.8141889101496964,1.413463907e-07
15,0,162.55989737397027,12.257742074960344,0.0055126321656075,1.8138202358680091,0.0
15,1,162.55989737397027,12.257742074960344,0.0055126321656075,1.8651742764334593,8.944884533e-07
16,0,162.55989737397027,12.257742074960344,0.0055126321656075,1.8647609255301099,0.0
16,1,162.55989737397027,12.257742074960344,0.0055126321656075,1.913786713872843,3.5724947075e-06
17,0,162.55989737397027,12.257742074960344,0.0055126321656075,1.9133312481459117,0.0
17,1,162.55989737397027,12.257742074960344,0.0055126321656075,1.9602133095153254,1.15364949571e-05
18,0,162.55989737397027,12.257742074960344,0.0055126321656075,1.9597212978813179,0.0
18,1,162.55989737397027,12.257742074960344,0.0055126321656075,2.004626275349076,3.24903632157e-05
19,0,162.55989737397027,12.257742074960344,0.0055126321656075,2.004107664605707,0.0
19,1,162.55989737397027,12.257742074960344,0.0055126321656075,2.047185868273151,8.33364259699e-05
0,0,211.44489676535093,12.504896386799151,0.0041632931404383,0.6931471805599441,0.0
0,1,211.44489676535093,12.504896386799151,0.0041632931404383,0.7520386983881371,0.0
1,0,211.44489676535093,12.504896386799151,0.0041632931404383,0.7520386983881371,0.0
1,1,211.44489676535093,12.504896386799151,0.0041632931404383,0.8386820959581303,0.0
2,0,211.44489676535093,12.504896386799151,0.0041632931404383,0.8386820959580421,0.0
2,1,211.44489676535093,12.504896386799151,0.0041632931404383,0.9334891759528696,0.0
3,0,211.44489676535093,12.504896386799151,0.0041632931404383,0.9334891744700349,0.0
3,1,211.44489676535093,12.504896386799151,0.0041632931404383,1.0286422403522484,0.0
4,0,211.44489676535093,12.504896386799151,0.0041632931404383,1.0286420683949093,0.0
4,1,211.44489676535093,12.504896386799151,0.0041632931404383,1.1209018282196244,0.0
5,0,211.44489676535093,12.504896386799151,0.0041632931404383,1.1208996844668264,0.0
5,1,211.44489676535093,12.504896386799151,0.0041632931404383,1.2089752692405922,0.0
6,0,211.44489676535093,12.504896386799151,0.0041632931404383,1.2089669560442817,0.0
6,1,211.44489676535093,12.504896386799151,0.0041632931404383,1.2924456982659427,0.0
7,0,211.44489676535093,12.504896386799151,0.0041632931404383,1.2924284694931245,0.0
7,1,211.44489676535093,12.504896386799151,0.0041632931404383,1.3713055142859352,0.0
8,0,211.44489676535093,12.504896386799151,0.0041632931404383,1.3712790892154119,0.0
8,1,211.44489676535093,12.504896386799151,0.0041632931404383,1.4457383133364008,0.0
9,0,211.44489676535093,12.504896386799151,0.0041632931404383,1.4457027385016852,0.0
9,1,211.44489676535093,12.504896386799151,0.0041632931404383,1.516010237693219,0.0
10,0,211.44489676535093,12.504896386799151,0.0041632931404383,1.5159640608837885,0.0
10,1,211.44489676535093,12.504896386799151,0.0041632931404383,1.5824147982334478,0.0
11,0,211.44489676535093,12.504896386799151,0.0041632931404383,1.5823558558870636,0.0
11,1,211.44489676535093,12.504896386799151,0.0041632931404383,1.6452465249574337,1.5e-15
12,0,211.44489676535093,12.504896386799151,0.0041632931404383,1.6451724638903138,0.0
12,1,211.44489676535093,12.504896386799151,0.0041632931404383,1.7047878541837245,2.226e-12
13,0,211.44489676535093,12.504896386799151,0.0041632931404383,1.7046969328817156,0.0
13,1,211.44489676535093,12.504896386799151,0.0041632931404383,1.7613034733651505,4.2405580000000004e-10
14,0,211.44489676535093,12.504896386799151,0.0041632931404383,1.7611944425492723,0.0
14,1,211.44489676535093,12.504896386799151,0.0041632931404383,1.8150376205839398,1.68574134e-08
15,0,211.44489676535093,12.504896386799151,0.0041632931404383,1.8149091490149454,0.0
15,1,211.44489676535093,12.504896386799151,0.0041632931404383,1.866213113042301,2.0358869129999999e-07
16,0,211.44489676535093,12.504896386799151,0.0041632931404383,1.8660646949049307,0.0
16,1,211.44489676535093,12.504896386799151,0.0041632931404383,1.915033008710204,1.1056887164e-06
17,0,211.44489676535093,12.504896386799151,0.0041632931404383,1.9148640954575313,0.0
17,1,211.44489676535093,12.504896386799151,0.0041632931404383,1.9616810141769254,4.1232955284e-06
18,0,211.44489676535093,12.504896386799151,0.0041632931404383,1.9614910557036365,0.0
18,1,211.44489676535093,12.504896386799151,0.0041632931404383,2.006323067469374,1.31017608417e-05
19,0,211.44489676535093,12.504896386799151,0.0041632931404383,2.006113322163557,0.0
19,1,211.44489676535093,12.504896386799151,0.0041632931404383,2.0491107517265004,3.72262406564e-05
0,0,275.0305892803109,12.66087938059452,0.0035076356379801,0.6931471805599441,0.0
0,1,275.0305892803109,12.66087938059452,0.0035076356379801,0.7520386983881371,0.0
1,0,275.0305892803109,12.66087938059452,0.0035076356379801,0.7520386983881371,0.0
1,1,275.0305892803109,12.66087938059452,0.0035076356379801,0.8386820959581303,0.0
2,0,275.0305892803109,12.66087938059452,0.0035076356379801,0.8386820959581303,0.0
2,1,275.0305892803109,12.66087938059452,0.0035076356379801,0.9334891759529447,0.0
3,0,275.0305892803109,12.66087938059452,0.0035076356379801,0.9334891759455339,0.0
3,1,275.0305892803109,12.66087938059452,0.0035076356379801,1.0286422416417627,0.0
4,0,275.0305892803109,12.66087938059452,0.0035076356379801,1.02864223708605,0.0
4,1,275.0305892803109,12.66087938059452,0.0035076356379801,1.1209019784702727,0.0
5,0,275.0305892803109,12.66087938059452,0.0035076356379801,1.120901824097122,0.0
5,1,275.0305892803109,12.66087938059452,0.0035076356379801,1.208977203653098,0.0
6,0,275.0305892803109,12.66087938059452,0.0035076356379801,1.2089760637623057,0.0
6,1,275.0305892803109,12.66087938059452,0.0035076356379801,1.2924540332098737,0.0
7,0,275.0305892803109,12.66087938059452,0.0035076356379801,1.2924505212284685,0.0
7,1,275.0305892803109,12.66087938059452,0.0035076356379801,1.3713258885121387,0.0
8,0,275.0305892803109,12.66087938059452,0.0035076356379801,1.3713192635649532,0.0
8,1,275.0305892803109,12.66087938059452,0.0035076356379801,1.4457757064884234,0.0
